6018.41 -0.013100
6021.08 -0.010692
6023.75 -0.021294
6026.42 -0.020349
6029.09 -0.007765
6031.76 -0.013846
6034.43 -0.004452
6037.10 -0.021564
6039.77 -0.010653
6042.44 -0.009772
6045.11 -0.004775
6047.78 0.006717
6050.45 -0.023876
6053.12 0.011482
6055.79 0.015606
6058.46 0.026271
6061.13 0.008771
6063.80 0.008866
6066.47 0.016811
6069.14 -0.002010
6071.81 0.014648
6074.48 0.021030
6077.15 -0.003287
6079.82 -0.003312
6082.49 0.004740
6085.16 0.013199
6087.83 -0.007552
6090.50 0.001597
6093.17 -0.004683
6095.84 -0.005947
6098.51 0.002029
6101.18 -0.017120
6103.85 -0.000034
6106.52 0.006925
6109.19 0.009682
6111.86 -0.008680
6114.53 0.009951
6117.20 0.003972
6119.87 0.004910
6122.54 0.009820
6125.21 0.008147
6127.88 -0.011609
6130.55 0.015877
6133.22 0.005053
6135.89 -0.006682
6138.56 0.005627
6141.23 0.026355
6143.90 0.018736
6146.57 0.002558
6149.24 0.002220
6151.91 -0.003673
6154.58 0.018124
6157.25 0.007239
6159.92 0.019358
6162.59 0.012294
6165.26 0.018841
6167.93 0.011747
6170.60 0.007458
6173.27 0.020129
6175.94 0.023775
6178.61 0.032434
6181.28 0.008807
6183.95 0.003056
6186.62 0.015402
6189.29 0.014733
6191.96 0.021727
6194.63 0.015901
6197.30 0.015204
6199.97 0.014109
6202.64 0.014449
6205.31 0.024991
6207.98 0.014392
6210.65 0.015713
6213.32 0.025875
6215.99 0.007666
6218.66 0.009159
6221.33 0.013410
6224.00 0.009394
6226.67 0.017775
6229.34 0.034925
6232.01 0.033970
6234.68 0.016027
6237.35 0.015648
6240.02 0.020588
6242.69 0.024968
6245.36 0.016417
6248.03 0.005359
6250.70 0.020440
6253.37 0.004983
6256.04 0.018201
6258.71 0.021257
6261.38 -0.006883
6264.05 0.005777
6266.72 0.010371
6269.39 0.008158
6272.06 0.010561
6274.73 0.008019
6277.40 0.013663
6280.07 0.007453
6282.74 0.003391
6285.41 0.014232
6288.08 0.007344
6290.75 -0.003185
6293.42 0.008249
6296.09 0.004197
6298.76 0.002753
6301.43 -0.005553
6304.10 -0.004620
6306.77 0.013821
6309.44 0.015725
6312.11 0.015106
6314.78 0.007574
6317.45 0.007364
6320.12 0.014218
6322.79 0.003377
6325.46 0.002053
6328.13 0.005545
6330.80 0.006799
6333.47 0.008650
6336.14 0.009463
6338.81 0.007624
6341.48 -0.006772
6344.15 0.004171
6346.82 0.007277
6349.49 0.004059
6352.16 -0.003795
6354.83 0.001649
6357.50 0.010243
6360.17 0.004801
6362.84 -0.001203
6365.51 -0.000073
6368.18 -0.006201
6370.85 -0.004365
6373.52 -0.007184
6376.19 0.011385
6378.86 0.000443
6381.53 -0.013700
6384.20 -0.014787
6386.87 0.008598
6389.54 -0.005253
6392.21 -0.004336
6394.88 -0.002039
6397.55 -0.003462
6400.22 -0.008650
6402.89 -0.009448
6405.56 -0.006438
6408.23 -0.005745
6410.90 -0.005036
6413.57 0.003378
6416.24 -0.010689
6418.91 -0.007705
6421.58 -0.005395
6424.25 -0.004292
6426.92 0.002705
6429.59 -0.003536
6432.26 0.000111
6434.93 -0.004860
6437.60 -0.010390
6440.27 -0.004984
6442.94 -0.009904
6445.61 -0.006345
6448.28 -0.017878
6450.95 -0.011850
6453.62 -0.011522
6456.29 -0.004638
6458.96 -0.007453
6461.63 -0.019204
6464.30 -0.020690
6466.97 -0.020431
6469.64 -0.009516
6472.31 -0.017180
6474.98 -0.019433
6477.65 -0.013633
6480.32 -0.015218
6482.99 -0.028532
6485.66 -0.022580
6488.33 -0.030743
6491.00 -0.012684
6493.67 -0.010797
6496.34 -0.013931
6499.01 -0.036476
6501.68 -0.037741
6504.35 -0.032566
6507.02 -0.016032
6509.69 -0.015231
6512.36 -0.021047
6515.03 -0.025087
6517.70 -0.032141
6520.37 -0.025892
6523.04 -0.028770
6525.71 -0.017030
6528.38 -0.021690
6531.05 -0.026459
6533.72 -0.019117
6536.39 -0.008581
6539.06 -0.011601
6541.73 -0.008977
6544.40 -0.003955
6547.07 -0.003223
6549.74 0.007651
6552.41 0.014196
6555.08 0.052634
6557.75 0.059445
6560.42 0.036394
6563.09 0.045028
6565.76 0.062567
6568.43 0.065242
6571.10 0.059992
6573.77 0.055299
6576.44 0.055942
6579.11 0.044188
6581.78 0.040434
6584.45 0.028144
6587.12 0.021408
6589.79 0.016960
6592.46 0.019232
6595.13 0.020057
6597.80 0.012486
6600.47 0.009876
6603.14 0.015079
6605.81 0.006171
6608.48 0.014013
6611.15 0.006226
6613.82 0.010673
6616.49 0.012503
6619.16 -0.001812
6621.83 0.004748
6624.50 0.000891
6627.17 0.002121
6629.84 -0.004749
6632.51 -0.005405
6635.18 -0.002072
6637.85 -0.001985
6640.52 -0.003765
6643.19 -0.004013
6645.86 -0.011253
6648.53 -0.003823
6651.20 -0.002885
6653.87 -0.006011
6656.54 -0.000771
6659.21 0.006529
6661.88 0.003690
6664.55 0.004220
6667.22 -0.000136
6669.89 0.000797
6672.56 0.005511
6675.23 0.007727
6677.90 0.010173
6680.57 0.002973
6683.24 0.004429
6685.91 0.004325
6688.58 0.006889
6691.25 0.011886
6693.92 0.004865
6696.59 0.006146
6699.26 0.008089
6701.93 0.005191
6704.60 0.007975
6707.27 0.008772
6709.94 0.003611
6712.61 0.003547
6715.28 0.003634
6717.95 0.003725
6720.62 0.003589
6723.29 0.003566
6725.96 0.003544
6728.63 0.003479
6731.30 0.003479
6733.97 0.003446
6736.64 0.003343
6739.31 0.003240
6741.98 0.003207
6744.65 0.003191
6747.32 0.003100
6749.99 0.003058
6752.66 0.003048
6755.33 0.003016
6758.00 0.003044
6760.67 0.002986
6763.34 0.002996
6766.01 0.002952
6768.68 0.002939
6771.35 0.002942
6774.02 0.002981
6776.69 0.002927
6779.36 0.002913
6782.03 0.002916
6784.70 0.002976
6787.37 0.003011
6790.04 0.002962
6792.71 0.002946
6795.38 0.002940
6798.05 0.002879
6800.72 0.002883
6803.39 0.002912
6806.06 0.002928
6808.73 0.002875
6811.40 0.002891
6814.07 0.002895
6816.74 0.002920
6819.41 0.002978
6822.08 0.002883
6824.75 0.002909
6827.42 0.002891
6830.09 0.002934
6832.76 0.002886
6835.43 0.002882
6838.10 0.002888
6840.77 0.002899
6843.44 0.002838
6846.11 0.002826
6848.78 0.002846
6851.45 0.002815
6854.12 0.002833
6856.79 0.002853
6859.46 0.002846
6862.13 0.002784
6864.80 0.002836
6867.47 0.002915
6870.14 0.002848
6872.81 0.002900
6875.48 0.002854
6878.15 0.002865
6880.82 0.002850
6883.49 0.002847
6886.16 0.002878
6888.83 0.002717
6891.50 0.002867
6894.17 0.002855
6896.84 0.002826
6899.51 0.002841
6902.18 0.002840
6904.85 0.002779
6907.52 0.002734
6910.19 0.002903
6912.86 0.002973
6915.53 0.002992
6918.20 0.002977
6920.87 0.002851
6923.54 0.002882
6926.21 0.002833
6928.88 0.002867
6931.55 0.002882
6934.22 0.002872
6936.89 0.002893
6939.56 0.002921
6942.23 0.002804
6944.90 0.002747
6947.57 0.002750
6950.24 0.002907
6952.91 0.002969
6955.58 0.003011
6958.25 0.002958
6960.92 0.003003
6963.59 0.003010
6966.26 0.002988
6968.93 0.003048
6971.60 0.002943
6974.27 0.003039
6976.94 0.003096
6979.61 0.003145
6982.28 0.003263
6984.95 0.003203
6987.62 0.003232
6990.29 0.003149
6992.96 0.003161
6995.63 0.003213
6998.30 0.003206
7000.97 0.003164
7003.64 0.003168
7006.31 0.003177
7008.98 0.003040
7011.65 0.003160
7014.32 0.003147
7016.99 0.003074
7019.66 0.003199
7022.33 0.003130
7025.00 0.003211
7027.67 0.003267
7030.34 0.003211
7033.01 0.003223
7035.68 0.003233
7038.35 0.003295
7041.02 0.003412
7043.69 0.003304
7046.36 0.003240
7049.03 0.003359
7051.70 0.003276
7054.37 0.003167
7057.04 0.003071
7059.71 0.003071
7062.38 0.003230
7065.05 0.003367
7067.72 0.003260
7070.39 0.003188
7073.06 0.003021
7075.73 0.003158
7078.40 0.003223
7081.07 0.003264
7083.74 0.003190
7086.41 0.003028
7089.08 0.002994
7091.75 0.003175
7094.42 0.003156
7097.09 0.003106
7099.76 0.003060
7102.43 0.003088
7105.10 0.003122
7107.77 0.003253
7110.44 0.003230
7113.11 0.003256
7115.78 0.003221
7118.45 0.003314
7121.12 0.003209
7123.79 0.003242
7126.46 0.003253
7129.13 0.003273
7131.80 0.003310
7134.47 0.003252
7137.14 0.003326
7139.81 0.003257
7142.48 0.003214
7145.15 0.003205
7147.82 0.003199
7150.49 0.003204
7153.16 0.003157
7155.83 0.003137
7158.50 0.003229
7161.17 0.003156
7163.84 0.003189
7166.51 0.003092
7169.18 0.003188
7171.85 0.003186
7174.52 0.003243
7177.19 0.003216
7179.86 0.003227
7182.53 0.003271
7185.20 0.003395
7187.87 0.003292
7190.54 0.003226
7193.21 0.003124
7195.88 0.003097
7198.55 0.003285
7201.22 0.003077
7203.89 0.003105
7206.56 0.003081
7209.23 0.003077
7211.90 0.003177
7214.57 0.003183
7217.24 0.003105
7219.91 0.003147
7222.58 0.003123
7225.25 0.003205
7227.92 0.003262
7230.59 0.003146
7233.26 0.003102
7235.93 0.003175
7238.60 0.003216
7241.27 0.003177
7243.94 0.003192
7246.61 0.003118
7249.28 0.003130
7251.95 0.003163
7254.62 0.003141
7257.29 0.003153
7259.96 0.003096
7262.63 0.003059
7265.30 0.003116
7267.97 0.003094
7270.64 0.003120
7273.31 0.003193
7275.98 0.003142
7278.65 0.003070
7281.32 0.002968
7283.99 0.003029
7286.66 0.003184
7289.33 0.003203
7292.00 0.003076
7294.67 0.003100
7297.34 0.003164
7300.01 0.003121
7302.68 0.003118
7305.35 0.003083
7308.02 0.003263
7310.69 0.003125
7313.36 0.003182
7316.03 0.003174
7318.70 0.003293
7321.37 0.003319
7324.04 0.003251
7326.71 0.003265
7329.38 0.003271
7332.05 0.003203
7334.72 0.003240
7337.39 0.003227
7340.06 0.003139
7342.73 0.003177
7345.40 0.003131
7348.07 0.003137
7350.74 0.003123
7353.41 0.003095
7356.08 0.003068
7358.75 0.003227
7361.42 0.003136
7364.09 0.003163
7366.76 0.003192
7369.43 0.003183
7372.10 0.003131
7374.77 0.003189
7377.44 0.003032
7380.11 0.003210
7382.78 0.003234
7385.45 0.003062
7388.12 0.003100
7390.79 0.003096
7393.46 0.003101
7396.13 0.003056
7398.80 0.003069
7401.47 0.002971
7404.14 0.003128
7406.81 0.003095
7409.48 0.003076
7412.15 0.003153
7414.82 0.002898
7417.49 0.003011
7420.16 0.003088
7422.83 0.003194
7425.50 0.003099
7428.17 0.003111
7430.84 0.002934
7433.51 0.002968
7436.18 0.003062
7438.85 0.002986
7441.52 0.003059
7444.19 0.003123
7446.86 0.003057
7449.53 0.002968
7452.20 0.003074
7454.87 0.003090
7457.54 0.003193
7460.21 0.003223
7462.88 0.003153
7465.55 0.003228
7468.22 0.003205
7470.89 0.003196
7473.56 0.003230
7476.23 0.003246
7478.90 0.003195
7481.57 0.003224
7484.24 0.003191
7486.91 0.003186
7489.58 0.003266
7492.25 0.003206
7494.92 0.003184
7497.59 0.003167
9000.59 0.003000
