6026.42 -0.000890
6029.09 0.003172
6031.76 -0.008922
6034.43 0.009054
6037.10 0.001709
6039.77 -0.001411
6042.44 0.000079
6045.11 0.001795
6047.78 0.001805
6050.45 -0.008687
6053.12 0.003021
6055.79 -0.000178
6058.46 -0.000271
6061.13 0.002350
6063.80 0.002920
6066.47 -0.003076
6069.14 -0.010762
6071.81 -0.002494
6074.48 -0.004009
6077.15 -0.005348
6079.82 -0.008967
6082.49 -0.008115
6085.16 -0.006186
6087.83 -0.009557
6090.50 -0.009496
6093.17 -0.016346
6095.84 -0.001314
6098.51 0.003760
6101.18 -0.000416
6103.85 -0.001114
6106.52 -0.005553
6109.19 0.008366
6111.86 0.000058
6114.53 0.012136
6117.20 0.010325
6119.87 -0.000044
6122.54 0.004199
6125.21 -0.001913
6127.88 0.022532
6130.55 0.002257
6133.22 0.024760
6135.89 -0.003539
6138.56 -0.005462
6141.23 -0.004898
6143.90 -0.006399
6146.57 0.008909
6149.24 -0.003172
6151.91 -0.006509
6154.58 0.005441
6157.25 -0.007222
6159.92 0.000421
6162.59 0.007663
6165.26 -0.003477
6167.93 -0.000179
6170.60 0.002148
6173.27 -0.004299
6175.94 -0.004953
6178.61 -0.000806
6181.28 -0.005441
6183.95 0.000442
6186.62 0.002684
6189.29 -0.003057
6191.96 -0.001368
6194.63 0.000208
6197.30 -0.000528
6199.97 -0.000879
6202.64 -0.002363
6205.31 -0.002638
6207.98 -0.002951
6210.65 -0.004433
6213.32 0.002618
6215.99 -0.000069
6218.66 0.000889
6221.33 -0.002501
6224.00 0.000325
6226.67 -0.004008
6229.34 -0.003596
6232.01 -0.002754
6234.68 -0.009855
6237.35 -0.005752
6240.02 -0.000325
6242.69 0.004485
6245.36 0.003818
6248.03 0.000835
6250.70 -0.002015
6253.37 0.001439
6256.04 0.000680
6258.71 0.000461
6261.38 0.004025
6264.05 0.001788
6266.72 0.000309
6269.39 -0.000998
6272.06 -0.003645
6274.73 -0.001716
6277.40 -0.000137
6280.07 0.000445
6282.74 -0.002133
6285.41 0.002529
6288.08 -0.001857
6290.75 0.005924
6293.42 -0.000123
6296.09 -0.002585
6298.76 -0.002144
6301.43 -0.003548
6304.10 -0.005958
6306.77 -0.001639
6309.44 0.001437
6312.11 -0.001845
6314.78 0.001254
6317.45 -0.000628
6320.12 -0.000861
6322.79 0.002805
6325.46 0.000292
6328.13 0.000365
6330.80 -0.001666
6333.47 0.000781
6336.14 0.002803
6338.81 -0.001004
6341.48 -0.001093
6344.15 -0.007960
6346.82 -0.005128
6349.49 -0.005876
6352.16 -0.005774
6354.83 -0.002530
6357.50 -0.002532
6360.17 -0.001814
6362.84 0.000427
6365.51 -0.001097
6368.18 -0.001153
6370.85 -0.002378
6373.52 -0.002292
6376.19 0.004489
6378.86 -0.002074
6381.53 -0.008883
6384.20 -0.012523
6386.87 0.002192
6389.54 -0.004578
6392.21 -0.004845
6394.88 -0.003016
6397.55 -0.005218
6400.22 -0.004251
6402.89 -0.004489
6405.56 -0.000617
6408.23 -0.002103
6410.90 -0.009399
6413.57 -0.000114
6416.24 -0.006955
6418.91 -0.006057
6421.58 -0.006382
6424.25 -0.005571
6426.92 -0.004479
6429.59 -0.005356
6432.26 -0.000861
6434.93 -0.000048
6437.60 -0.005460
6440.27 -0.000425
6442.94 -0.005303
6445.61 -0.003923
6448.28 -0.009863
6450.95 -0.005521
6453.62 -0.005004
6456.29 -0.003682
6458.96 -0.003166
6461.63 -0.008327
6464.30 -0.009881
6466.97 -0.006149
6469.64 -0.004704
6472.31 -0.008147
6474.98 -0.006720
6477.65 -0.004257
6480.32 -0.004965
6482.99 -0.012448
6485.66 -0.010240
6488.33 -0.011840
6491.00 -0.003541
6493.67 -0.002173
6496.34 -0.004585
6499.01 -0.012706
6501.68 -0.012206
6504.35 -0.010034
6507.02 -0.001647
6509.69 -0.001667
6512.36 -0.004087
6515.03 -0.004304
6517.70 -0.007288
6520.37 -0.004914
6523.04 -0.004767
6525.71 -0.001549
6528.38 -0.002478
6531.05 -0.004942
6533.72 -0.002687
6536.39 0.000898
6539.06 0.000271
6541.73 0.002138
6544.40 0.002943
6547.07 0.003673
6549.74 0.008101
6552.41 0.011019
6555.08 0.021580
6557.75 0.023510
6560.42 0.019070
6563.09 0.021449
6565.76 0.025532
6568.43 0.025849
6571.10 0.024039
6573.77 0.022559
6576.44 0.022142
6579.11 0.019116
6581.78 0.017848
6584.45 0.014772
6587.12 0.013035
6589.79 0.011619
6592.46 0.011657
6595.13 0.011461
6597.80 0.009409
6600.47 0.008521
6603.14 0.009354
6605.81 0.006999
6608.48 0.008553
6611.15 0.006573
6613.82 0.007345
6616.49 0.007424
6619.16 0.004049
6621.83 0.005479
6624.50 0.004439
6627.17 0.004505
6629.84 0.002894
6632.51 0.002597
6635.18 0.003326
6637.85 0.003262
6640.52 0.002771
6643.19 0.002589
6645.86 0.000860
6648.53 0.002488
6651.20 0.002675
6653.87 0.001920
6656.54 0.003075
6659.21 0.004594
6661.88 0.003929
6664.55 0.003970
6667.22 0.002888
6669.89 0.003101
6672.56 0.004067
6675.23 0.004480
6677.90 0.005012
6680.57 0.003362
6683.24 0.003696
6685.91 0.003508
6688.58 0.004052
6691.25 0.005118
6693.92 0.003529
6696.59 0.003813
6699.26 0.004206
6701.93 0.003548
6704.60 0.004131
6707.27 0.004298
6709.94 0.003171
6712.61 0.003124
6715.28 0.003201
6717.95 0.003281
6720.62 0.003161
6723.29 0.003141
6725.96 0.003122
6728.63 0.003065
6731.30 0.003064
6733.97 0.003035
6736.64 0.002944
6739.31 0.002853
6741.98 0.002824
6744.65 0.002811
6747.32 0.002731
6749.99 0.002694
6752.66 0.002685
6755.33 0.002657
6758.00 0.002681
6760.67 0.002630
6763.34 0.002639
6766.01 0.002601
6768.68 0.002589
6771.35 0.002591
6774.02 0.002626
6776.69 0.002578
6779.36 0.002566
6782.03 0.002569
6784.70 0.002621
6787.37 0.002652
6790.04 0.002609
6792.71 0.002595
6795.38 0.002590
6798.05 0.002536
6800.72 0.002539
6803.39 0.002565
6806.06 0.002579
6808.73 0.002532
6811.40 0.002547
6814.07 0.002550
6816.74 0.002572
6819.41 0.002623
6822.08 0.002539
6824.75 0.002562
6827.42 0.002546
6830.09 0.002584
6832.76 0.002542
6835.43 0.002538
6838.10 0.002544
6840.77 0.002553
6843.44 0.002500
6846.11 0.002489
6848.78 0.002506
6851.45 0.002479
6854.12 0.002495
6856.79 0.002513
6859.46 0.002507
6862.13 0.002452
6864.80 0.002498
6867.47 0.002568
6870.14 0.002508
6872.81 0.002554
6875.48 0.002514
6878.15 0.002524
6880.82 0.002510
6883.49 0.002508
6886.16 0.002535
6888.83 0.002393
6891.50 0.002525
6894.17 0.002514
6896.84 0.002489
6899.51 0.002503
6902.18 0.002501
6904.85 0.002448
6907.52 0.002408
6910.19 0.002557
6912.86 0.002619
6915.53 0.002636
6918.20 0.002623
6920.87 0.002511
6923.54 0.002539
6926.21 0.002495
6928.88 0.002525
6931.55 0.002538
6934.22 0.002530
6936.89 0.002548
6939.56 0.002573
6942.23 0.002470
6944.90 0.002419
6947.57 0.002422
6950.24 0.002560
6952.91 0.002615
6955.58 0.002653
6958.25 0.002606
6960.92 0.002645
6963.59 0.002651
6966.26 0.002632
6968.93 0.002685
6971.60 0.002592
6974.27 0.002677
6976.94 0.002727
6979.61 0.002770
6982.28 0.002874
6984.95 0.002822
6987.62 0.002847
6990.29 0.002774
6992.96 0.002784
6995.63 0.002830
6998.30 0.002824
7000.97 0.002787
7003.64 0.002791
7006.31 0.002799
7008.98 0.002677
7011.65 0.002784
7014.32 0.002772
7016.99 0.002708
7019.66 0.002818
7022.33 0.002757
7025.00 0.002828
7027.67 0.002877
7030.34 0.002829
7033.01 0.002839
7035.68 0.002848
7038.35 0.002902
7041.02 0.003005
7043.69 0.002910
7046.36 0.002854
7049.03 0.002958
7051.70 0.002886
7054.37 0.002789
7057.04 0.002705
7059.71 0.002705
7062.38 0.002845
7065.05 0.002966
7067.72 0.002871
7070.39 0.002808
7073.06 0.002661
7075.73 0.002781
7078.40 0.002839
7081.07 0.002875
7083.74 0.002810
7086.41 0.002667
7089.08 0.002637
7091.75 0.002797
7094.42 0.002780
7097.09 0.002735
7099.76 0.002695
7102.43 0.002720
7105.10 0.002750
7107.77 0.002866
7110.44 0.002845
7113.11 0.002868
7115.78 0.002838
7118.45 0.002918
7121.12 0.002827
7123.79 0.002856
7126.46 0.002865
7129.13 0.002883
7131.80 0.002916
7134.47 0.002864
7137.14 0.002930
7139.81 0.002869
7142.48 0.002831
7145.15 0.002823
7147.82 0.002817
7150.49 0.002822
7153.16 0.002780
7155.83 0.002763
7158.50 0.002844
7161.17 0.002780
7163.84 0.002809
7166.51 0.002723
7169.18 0.002808
7171.85 0.002806
7174.52 0.002856
7177.19 0.002833
7179.86 0.002843
7182.53 0.002881
7185.20 0.002990
7187.87 0.002900
7190.54 0.002841
7193.21 0.002751
7195.88 0.002728
7198.55 0.002894
7201.22 0.002710
7203.89 0.002735
7206.56 0.002714
7209.23 0.002710
7211.90 0.002798
7214.57 0.002803
7217.24 0.002734
7219.91 0.002772
7222.58 0.002751
7225.25 0.002823
7227.92 0.002873
7230.59 0.002771
7233.26 0.002733
7235.93 0.002797
7238.60 0.002833
7241.27 0.002798
7243.94 0.002811
7246.61 0.002746
7249.28 0.002757
7251.95 0.002786
7254.62 0.002766
7257.29 0.002777
7259.96 0.002727
7262.63 0.002695
7265.30 0.002744
7267.97 0.002725
7270.64 0.002748
7273.31 0.002812
7275.98 0.002768
7278.65 0.002704
7281.32 0.002615
7283.99 0.002668
7286.66 0.002804
7289.33 0.002821
7292.00 0.002709
7294.67 0.002731
7297.34 0.002787
7300.01 0.002749
7302.68 0.002746
7305.35 0.002715
7308.02 0.002874
7310.69 0.002753
7313.36 0.002803
7316.03 0.002795
7318.70 0.002901
7321.37 0.002924
7324.04 0.002863
7326.71 0.002876
7329.38 0.002881
7332.05 0.002821
7334.72 0.002854
7337.39 0.002843
7340.06 0.002765
7342.73 0.002799
7345.40 0.002757
7348.07 0.002763
7350.74 0.002751
7353.41 0.002726
7356.08 0.002702
7358.75 0.002843
7361.42 0.002762
7364.09 0.002786
7366.76 0.002812
7369.43 0.002803
7372.10 0.002758
7374.77 0.002809
7377.44 0.002671
7380.11 0.002828
7382.78 0.002849
7385.45 0.002697
7388.12 0.002730
7390.79 0.002727
7393.46 0.002731
7396.13 0.002691
7398.80 0.002704
7401.47 0.002617
7404.14 0.002755
7406.81 0.002726
7409.48 0.002709
7412.15 0.002777
7414.82 0.002553
7417.49 0.002652
7420.16 0.002720
7422.83 0.002813
7425.50 0.002730
7428.17 0.002740
7430.84 0.002584
7433.51 0.002614
7436.18 0.002697
7438.85 0.002630
7441.52 0.002694
7444.19 0.002751
7446.86 0.002693
7449.53 0.002614
7452.20 0.002708
7454.87 0.002722
7457.54 0.002812
7460.21 0.002839
7462.88 0.002777
7465.55 0.002843
7468.22 0.002823
7470.89 0.002816
7473.56 0.002845
7476.23 0.002859
7478.90 0.002814
7481.57 0.002840
7484.24 0.002811
7486.91 0.002806
7489.58 0.002877
7492.25 0.002824
7494.92 0.002804
7497.59 0.002789
9000.00 0.002789
